;Acao;Data;Hora;Descrição;Link
31;ELET3;02/05/2022;20:02;ISE B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975568&descTipo=IPE&CodigoInstituicao=1
32;ELET3;02/05/2022;19:18;Formulario 12B-25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975514&descTipo=IPE&CodigoInstituicao=1
33;ELET3;29/04/2022;20:16;Relatório Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974667&descTipo=IPE&CodigoInstituicao=1
34;ELET3;29/04/2022;19:15;SAESA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974475&descTipo=IPE&CodigoInstituicao=1
35;ELET3;26/04/2022;22:19;Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971030&descTipo=IPE&CodigoInstituicao=1
36;ELET3;25/04/2022;19:11;SAESA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970137&descTipo=IPE&CodigoInstituicao=1
37;ELET3;25/04/2022;19:11;Live Eletronuclear;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970143&descTipo=IPE&CodigoInstituicao=1
38;ELET3;22/04/2022;18:57;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969643&descTipo=IPE&CodigoInstituicao=1
39;ELET3;20/04/2022;21:40;TCU - Acompanhamento do processo de desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969068&descTipo=IPE&CodigoInstituicao=1
40;ELET3;20/04/2022;20:13;Encerramento SPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969019&descTipo=IPE&CodigoInstituicao=1
41;ELET3;18/04/2022;22:22;Ação judicial Santo Antonio Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968189&descTipo=IPE&CodigoInstituicao=1
42;ELET3;18/04/2022;22:22;Captação Furnas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968190&descTipo=IPE&CodigoInstituicao=1
43;ELET3;14/04/2022;19:56;Santo Antônio Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967629&descTipo=IPE&CodigoInstituicao=1
44;ELET3;13/04/2022;20:27;Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967254&descTipo=IPE&CodigoInstituicao=1
45;ELET3;06/04/2022;20:02;Venda de Participação acionária CEEE -T;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964648&descTipo=IPE&CodigoInstituicao=1
46;ELET3;06/04/2022;19:14;Evento TCU Capitalização Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964618&descTipo=IPE&CodigoInstituicao=1
47;ELET3;01/04/2022;19:20;TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963099&descTipo=IPE&CodigoInstituicao=1
48;ELET3;23/03/2022;20:00;Empréstimo Compulsório;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957449&descTipo=IPE&CodigoInstituicao=1
49;ELET3;18/03/2022;19:06;Alienação de SPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955896&descTipo=IPE&CodigoInstituicao=1
50;ELET3;15/03/2022;19:14;Encerramento SPE Inambari;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954317&descTipo=IPE&CodigoInstituicao=1
51;ELET3;11/03/2022;19:10;Divulgação Resultados 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953270&descTipo=IPE&CodigoInstituicao=1
52;ELET3;09/03/2022;21:20;Procedimento Arbitral Santo Antônio Energia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952036&descTipo=IPE&CodigoInstituicao=1
53;ELET3;18/02/2022;19:06;Assinatura de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945504&descTipo=IPE&CodigoInstituicao=1
54;ELET3;15/02/2022;20:53;Decisão TCU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944156&descTipo=IPE&CodigoInstituicao=1
55;ELET3;14/02/2022;19:13;Alteração de Data das DFs 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943408&descTipo=IPE&CodigoInstituicao=1
56;ELET3;10/02/2022;07:47;Sentença de Arbitragem Santo Antônio Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940989&descTipo=IPE&CodigoInstituicao=1
57;ELET3;09/02/2022;19:08;Assinatura de Contrato Angra 3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940671&descTipo=IPE&CodigoInstituicao=1
58;ELET3;08/02/2022;19:29;Prêmio Global de Sustentabilidade S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940046&descTipo=IPE&CodigoInstituicao=1
59;ELET3;04/02/2022;19:03;Acordo de Leniência ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939127&descTipo=IPE&CodigoInstituicao=1
60;ELET3;03/02/2022;19:35;Aumento de capital Eletronorte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938556&descTipo=IPE&CodigoInstituicao=1
61;ELET3;03/02/2022;19:13;Aumento de capital Eletronorte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938539&descTipo=IPE&CodigoInstituicao=1
62;ELET3;28/01/2022;19:07;AIC Ressarcível CERON;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936382&descTipo=IPE&CodigoInstituicao=1
63;ELET3;26/01/2022;09:11;Comunicado ao Mercado - 26.01.22 - Bloomberg Gender - Equality Index 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935520&descTipo=IPE&CodigoInstituicao=1
64;ELET3;20/01/2022;18:37;Convocacao 181 AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934635&descTipo=IPE&CodigoInstituicao=1
65;ELET3;13/01/2022;19:03;Renúncia de Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933281&descTipo=IPE&CodigoInstituicao=1
66;ELET3;11/01/2022;19:12;Oferta Pública Global;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932831&descTipo=IPE&CodigoInstituicao=1
67;ELET3;30/12/2021;19:22;Resolução CPPI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929923&descTipo=IPE&CodigoInstituicao=1
68;ELET3;22/12/2021;19:36;Resolução CNPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928324&descTipo=IPE&CodigoInstituicao=1
69;ELET3;21/12/2021;19:24;Reunião CNPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927960&descTipo=IPE&CodigoInstituicao=1
70;ELET3;21/12/2021;08:02;Reunião CNPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927744&descTipo=IPE&CodigoInstituicao=1
71;ELET3;20/12/2021;07:39;Audiência Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927276&descTipo=IPE&CodigoInstituicao=1
72;ELET3;17/12/2021;20:48;PDNG 2022-2026;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927151&descTipo=IPE&CodigoInstituicao=1
73;ELET3;17/12/2021;19:09;incorporação TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927096&descTipo=IPE&CodigoInstituicao=1
74;ELET3;08/12/2021;19:11;Audiência Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923554&descTipo=IPE&CodigoInstituicao=1
75;ELET3;08/12/2021;19:11;Live DC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923555&descTipo=IPE&CodigoInstituicao=1
76;ELET3;07/12/2021;19:21;Selo Pró-Ética 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923100&descTipo=IPE&CodigoInstituicao=1
77;ELET3;03/12/2021;19:06;Acordo Judicial El Paso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922306&descTipo=IPE&CodigoInstituicao=1
78;ELET3;02/12/2021;18:54;Live CEO e DC - Pacto Global;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921852&descTipo=IPE&CodigoInstituicao=1
79;ELET3;01/12/2021;20:10;Certificação IG Sest;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921514&descTipo=IPE&CodigoInstituicao=1
80;ELET3;30/11/2021;18:19;Live Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921018&descTipo=IPE&CodigoInstituicao=1
81;ELET3;26/11/2021;19:21;Live DG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920517&descTipo=IPE&CodigoInstituicao=1
82;ELET3;25/11/2021;19:44;Transferência de Ações TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920337&descTipo=IPE&CodigoInstituicao=1
83;ELET3;25/11/2021;19:31;Live DT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920334&descTipo=IPE&CodigoInstituicao=1
84;ELET3;25/11/2021;19:31;Plano de Alienação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920336&descTipo=IPE&CodigoInstituicao=1
85;ELET3;24/11/2021;19:54;CEA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920162&descTipo=IPE&CodigoInstituicao=1
86;ELET3;24/11/2021;18:35;Live Eletronuclear;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920098&descTipo=IPE&CodigoInstituicao=1
87;ELET3;24/11/2021;18:24;Live Eletronorte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920095&descTipo=IPE&CodigoInstituicao=1
88;ELET3;23/11/2021;19:40;TSLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919722&descTipo=IPE&CodigoInstituicao=1
89;ELET3;22/11/2021;18:44;Live DG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919415&descTipo=IPE&CodigoInstituicao=1
90;ELET3;19/11/2021;19:03;Sindicato dos bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919067&descTipo=IPE&CodigoInstituicao=1
91;ELET3;16/11/2021;23:35;Provisões emprestimo compulsório;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917925&descTipo=IPE&CodigoInstituicao=1
92;ELET3;16/11/2021;22:29;Fato Relevante - 16.11.21 - Acordo Judicial El Paso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917894&descTipo=IPE&CodigoInstituicao=1
93;ELET3;29/10/2021;21:54;Sindicato dos Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911625&descTipo=IPE&CodigoInstituicao=1
94;ELET3;28/10/2021;21:20;Sindicato dos Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911041&descTipo=IPE&CodigoInstituicao=1
95;ELET3;22/10/2021;18:29;Sindicato de Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909520&descTipo=IPE&CodigoInstituicao=1
96;ELET3;22/10/2021;18:07;Adesão Programa Stand Still;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909493&descTipo=IPE&CodigoInstituicao=1
97;ELET3;22/10/2021;06:45;Resolução CNPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909351&descTipo=IPE&CodigoInstituicao=1
98;ELET3;20/10/2021;20:17;Resolução CPPI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908845&descTipo=IPE&CodigoInstituicao=1
99;ELET3;20/10/2021;15:42;Reunião CNPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908764&descTipo=IPE&CodigoInstituicao=1
